train_loss,train_acc,epoch,step,val_loss,val_acc
3.1664654898122535e-07,1.0,198,155399,,
6.250915612326935e-05,1.0,198,155449,,
0.00018200973863713443,1.0,198,155499,,
0.008654633536934853,1.0,198,155549,,
0.028284817934036255,0.984375,198,155599,,
,,198,155617,1.2091363668441772,0.9293000102043152
0.0009245752007700503,1.0,199,155649,,
2.929495894932188e-05,1.0,199,155699,,
0.0004910327843390405,1.0,199,155749,,
0.013427939265966415,0.984375,199,155799,,
0.00036820300738327205,1.0,199,155849,,
0.11040899902582169,0.96875,199,155899,,
6.670440779998899e-05,1.0,199,155949,,
0.009937722235918045,1.0,199,155999,,
0.0029790145345032215,1.0,199,156049,,
0.0002939244150184095,1.0,199,156099,,
0.0212878305464983,0.984375,199,156149,,
5.6860362747102045e-06,1.0,199,156199,,
0.00018443985027261078,1.0,199,156249,,
0.03532646968960762,0.984375,199,156299,,
0.03601982071995735,0.984375,199,156349,,
2.980161298182793e-06,1.0,199,156399,,
,,199,156399,1.1751190423965454,0.9311000108718872
